# Table format: XY
# axis1_unit = s
# axis2_unit = m 
# axis3_unit = null
    4.66000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.66100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.66200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.66300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.66400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.66500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.66600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.66700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.66800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.66900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.67000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.67100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.67200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.67300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.67400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.67500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.67600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.67700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.67800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.67900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.68000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.68100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.68200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.68300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.68400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.68500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.68600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.68700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.68800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.68900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.69000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.69100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.69200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.69300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.69400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.69500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.69600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.69700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.69800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.69900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.70000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.70100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.70200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.70300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.70400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.70500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.70600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.70700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.70800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.70900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.71000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.71100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.71200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.71300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.71400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.71500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.71600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.71700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.71800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.71900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.72000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.72100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.72200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.72300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.72400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.72500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.72600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.72700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.72800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.72900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.73000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.73100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.73200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.73300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.73400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.73500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.73600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.73700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.73800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.73900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.74000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.74100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.74200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.74300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.74400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.74500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.74600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.74700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.74800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.74900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.75000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.75100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.75200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.75300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.75400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.75500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.75600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.75700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.75800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.75900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.76000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.76100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.76200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.76300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.76400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.76500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.76600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.76700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.76800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.76900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.77000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.77100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.77200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.77300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.77400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.77500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.77600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.77700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.77800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.77900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.78000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.78100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.78200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.78300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.78400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.78500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.78600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.78700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.78800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.78900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.79000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.79100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.79200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.79300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.79400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.79500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.79600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.79700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.79800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.79900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.80000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.80100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.80200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.80300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.80400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.80500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.80600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.80700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.80800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.80900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.81000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.81100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.81200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.81300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.81400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.81500000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.81600000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.81700000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.81800000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.81900000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.82000000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.82100000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.82200000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.82300000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
    4.82400000000000e+003     0.00000000000000e+000     0.00000000000000e+000 
