# Table format: XY
# axis1_unit = s
# axis2_unit = V
# axis3_unit = A
8.33098000003614e+004    3.30112013206116e+000    9.60000000000000e-009
8.33099000003614e+004    3.30106314725206e+000    9.60000000000000e-009
8.33100000003614e+004    3.30100648647920e+000    9.60000000000000e-009
8.33101000003614e+004    3.30095014678075e+000    9.60000000000000e-009
8.33102000003614e+004    3.30089412523346e+000    9.60000000000000e-009
8.33103000003614e+004    3.30083841895672e+000    9.60000000000000e-009
8.33104000003614e+004    3.30078302510947e+000    9.60000000000000e-009
8.33105000003614e+004    3.30072794088972e+000    9.60000000000000e-009
8.33106000003614e+004    3.30067316348375e+000    9.60000000000000e-009
8.33107000003614e+004    3.30061869026575e+000    9.60000000000000e-009
8.33108000003614e+004    3.30056452075409e+000    9.60000000000000e-009
8.33109000003614e+004    3.30051064785057e+000    9.60000000000000e-009
8.33110000003615e+004    3.30045707323716e+000    9.60000000000000e-009
8.33111000003615e+004    3.30040378994671e+000    9.60000000000000e-009
8.33112000003615e+004    3.30035079775319e+000    9.60000000000000e-009
8.33113000003615e+004    3.30029809409432e+000    9.60000000000000e-009
8.33114000003615e+004    3.30024567648876e+000    9.60000000000000e-009
8.33115000003615e+004    3.30019354248768e+000    9.60000000000000e-009
8.33116000003615e+004    3.30014168967414e+000    9.60000000000000e-009
8.33117000003615e+004    3.30009011566217e+000    9.60000000000000e-009
8.33118000003615e+004    3.30003881809664e+000    9.60000000000000e-009
8.33119000003615e+004    3.29998779465220e+000    9.60000000000000e-009
8.33120000003615e+004    3.29993704303415e+000    9.60000000000000e-009
8.33121000003615e+004    3.29988656097617e+000    9.60000000000000e-009
8.33122000003615e+004    3.29983634624000e+000    9.60000000000000e-009
8.33123000003615e+004    3.29978639661701e+000    9.60000000000000e-009
8.33124000003615e+004    3.29973670992428e+000    9.60000000000000e-009
8.33125000003615e+004    3.29968737275180e+000    9.60000000000000e-009
8.33126000003615e+004    3.29963820475995e+000    9.60000000000000e-009
8.33127000003616e+004    3.29958929332367e+000    9.60000000000000e-009
8.33128000003616e+004    3.29954063636467e+000    9.60000000000000e-009
8.33129000003616e+004    3.29949223183287e+000    9.60000000000000e-009
8.33130000003616e+004    3.29944407770188e+000    9.60000000000000e-009
8.33131000003616e+004    3.29939617197014e+000    9.60000000000000e-009
8.33132000003616e+004    3.29934851266011e+000    9.60000000000000e-009
8.33133000003616e+004    3.29930109781762e+000    9.60000000000000e-009
8.33134000003616e+004    3.29925392551244e+000    9.60000000000000e-009
8.33135000003616e+004    3.29920699383685e+000    9.60000000000000e-009
8.33136000003616e+004    3.29916030090578e+000    9.60000000000000e-009
8.33137000003616e+004    3.29911384481546e+000    9.60000000000000e-009
8.33138000003616e+004    3.29906762380616e+000    9.60000000000000e-009
8.33139000003616e+004    3.29902163601769e+000    9.60000000000000e-009
8.33140000003616e+004    3.29897587965131e+000    9.60000000000000e-009
8.33141000003616e+004    3.29893035292915e+000    9.60000000000000e-009
8.33142000003616e+004    3.29888505409388e+000    9.60000000000000e-009
8.33143000003616e+004    3.29883998140776e+000    9.60000000000000e-009
8.33144000003617e+004    3.29879520957716e+000    9.60000000000000e-009
8.33145000003617e+004    3.29875058348221e+000    9.60000000000000e-009
8.33146000003617e+004    3.29870617845062e+000    9.60000000000000e-009
8.33147000003617e+004    3.29866199282187e+000    9.60000000000000e-009
8.33148000003617e+004    3.29861802495502e+000    9.60000000000000e-009
8.33149000003617e+004    3.29857427322763e+000    9.60000000000000e-009
8.33150000003617e+004    3.29853073603468e+000    9.60000000000000e-009
8.33151000003617e+004    3.29848741178918e+000    9.60000000000000e-009
8.33152000003617e+004    3.29844429892185e+000    9.60000000000000e-009
8.33153000003617e+004    3.29840139588070e+000    9.60000000000000e-009
8.33154000003617e+004    3.29835870112981e+000    9.60000000000000e-009
8.33155000003617e+004    3.29831621315167e+000    9.60000000000000e-009
8.33156000003617e+004    3.29827393044433e+000    9.60000000000000e-009
8.33157000003617e+004    3.29823185152234e+000    9.60000000000000e-009
8.33158000003617e+004    3.29818997491577e+000    9.60000000000000e-009
8.33159000003617e+004    3.29814829917067e+000    9.60000000000000e-009
8.33160000003617e+004    3.29810682428351e+000    9.60000000000000e-009
8.33161000003618e+004    3.29806554595180e+000    9.60000000000000e-009
8.33162000003618e+004    3.29802446421244e+000    9.60000000000000e-009
8.33163000003618e+004    3.29798357767326e+000    9.60000000000000e-009
8.33164000003618e+004    3.29794288495637e+000    9.60000000000000e-009
8.33165000003618e+004    3.29790238469743e+000    9.60000000000000e-009
8.33166000003618e+004    3.29786207554669e+000    9.60000000000000e-009
8.33167000003618e+004    3.29782195616880e+000    9.60000000000000e-009
8.33168000003618e+004    3.29778202524229e+000    9.60000000000000e-009
8.33169000003618e+004    3.29774228145895e+000    9.60000000000000e-009
8.33170000003618e+004    3.29770272352491e+000    9.60000000000000e-009
8.33171000003618e+004    3.29766335015854e+000    9.60000000000000e-009
8.33172000003618e+004    3.29762416009234e+000    9.60000000000000e-009
8.33173000003618e+004    3.29758515207074e+000    9.60000000000000e-009
8.33174000003618e+004    3.29754632485130e+000    9.60000000000000e-009
8.33175000003618e+004    3.29750767720360e+000    9.60000000000000e-009
8.33176000003618e+004    3.29746920791108e+000    9.60000000000000e-009
8.33177000003618e+004    3.29743097611712e+000    9.60000000000000e-009
8.33178000003619e+004    3.29739285952429e+000    9.60000000000000e-009
8.33179000003619e+004    3.29735491771100e+000    9.60000000000000e-009
8.33180000003619e+004    3.29731714950738e+000    9.60000000000000e-009
8.33181000003619e+004    3.29727955375485e+000    9.60000000000000e-009
8.33182000003619e+004    3.29724212930721e+000    9.60000000000000e-009
8.33183000003619e+004    3.29720487502891e+000    9.60000000000000e-009
8.33184000003619e+004    3.29716778979628e+000    9.60000000000000e-009
8.33185000003619e+004    3.29713087249523e+000    9.60000000000000e-009
8.33186000003619e+004    3.29709412202330e+000    9.60000000000000e-009
8.33187000003619e+004    3.29705753728914e+000    9.60000000000000e-009
8.33188000003619e+004    3.29702111721130e+000    9.60000000000000e-009
8.33189000003619e+004    3.29698486071891e+000    9.60000000000000e-009
8.33190000003619e+004    3.29694876675142e+000    9.60000000000000e-009
8.33191000003619e+004    3.29691283425853e+000    9.60000000000000e-009
8.33192000003619e+004    3.29687706219952e+000    9.60000000000000e-009
8.33193000003619e+004    3.29684144954408e+000    9.60000000000000e-009
8.33194000003619e+004    3.29680604847195e+000    9.60000000000000e-009
8.33195000003620e+004    3.29677075123133e+000    9.60000000000000e-009
8.33196000003620e+004    3.29673561036353e+000    9.60000000000000e-009
8.33197000003620e+004    3.29670062488727e+000    9.60000000000000e-009
8.33198000003620e+004    3.29666579379732e+000    9.60000000000000e-009
8.33199000003620e+004    3.29663111613061e+000    9.60000000000000e-009
8.33200000003620e+004    3.29659659092235e+000    9.60000000000000e-009
8.33201000003620e+004    3.29656221721653e+000    9.60000000000000e-009
8.33202000003620e+004    3.29652799407914e+000    9.60000000000000e-009
8.33203000003620e+004    3.29649392054408e+000    9.60000000000000e-009
8.33204000003620e+004    3.29645999566772e+000    9.60000000000000e-009
8.33205000003620e+004    3.29642621858388e+000    9.60000000000000e-009
8.33206000003620e+004    3.29639258835154e+000    9.60000000000000e-009
8.33207000003620e+004    3.29635910406595e+000    9.60000000000000e-009
8.33208000003620e+004    3.29632576483022e+000    9.60000000000000e-009
8.33209000003620e+004    3.29629256975598e+000    9.60000000000000e-009
8.33210000003620e+004    3.29625951796189e+000    9.60000000000000e-009
8.33212000003620e+004    3.29619388897360e+000    9.60000000000000e-009
8.33214000003621e+004    3.29612877390890e+000    9.60000000000000e-009
8.33216000003621e+004    3.29606421483283e+000    9.60000000000000e-009
8.33218000003621e+004    3.29600020510632e+000    9.60000000000000e-009
8.33220000003621e+004    3.29593673806373e+000    9.60000000000000e-009
8.33222000003621e+004    3.29587380736930e+000    9.60000000000000e-009
8.33224000003621e+004    3.29581140674575e+000    9.60000000000000e-009
8.33226000003621e+004    3.29574952998801e+000    9.60000000000000e-009
8.33228000003621e+004    3.29568817099482e+000    9.60000000000000e-009
8.33230000003622e+004    3.29562732377023e+000    9.60000000000000e-009
8.33232000003622e+004    3.29556698241667e+000    9.60000000000000e-009
8.33234000003622e+004    3.29550714113368e+000    9.60000000000000e-009
8.33236000003622e+004    3.29544779423093e+000    9.60000000000000e-009
8.33238000003622e+004    3.29538893610259e+000    9.60000000000000e-009
8.33240000003622e+004    3.29533056116740e+000    9.60000000000000e-009
8.33242000003622e+004    3.29527266406213e+000    9.60000000000000e-009
8.33244000003622e+004    3.29521523942623e+000    9.60000000000000e-009
8.33246000003622e+004    3.29515828200385e+000    9.60000000000000e-009
8.33248000003623e+004    3.29510178662346e+000    9.60000000000000e-009
8.33250000003623e+004    3.29504574819318e+000    9.60000000000000e-009
8.33252000003623e+004    3.29499016170385e+000    9.60000000000000e-009
8.33254000003623e+004    3.29493502222221e+000    9.60000000000000e-009
8.33256000003623e+004    3.29488032490022e+000    9.60000000000000e-009
8.33258000003623e+004    3.29482606496874e+000    9.60000000000000e-009
8.33260000003623e+004    3.29477223767625e+000    9.60000000000000e-009
8.33262000003623e+004    3.29471883841299e+000    9.60000000000000e-009
8.33264000003624e+004    3.29466586261366e+000    9.60000000000000e-009
8.33266000003624e+004    3.29461330578151e+000    9.60000000000000e-009
8.33268000003624e+004    3.29456116348945e+000    9.60000000000000e-009
8.33270000003624e+004    3.29450943137318e+000    9.60000000000000e-009
8.33272000003624e+004    3.29445810513600e+000    9.60000000000000e-009
8.33274000003624e+004    3.29440718054215e+000    9.60000000000000e-009
8.33276000003624e+004    3.29435665341518e+000    9.60000000000000e-009
8.33278000003624e+004    3.29430651959660e+000    9.60000000000000e-009
8.33280000003624e+004    3.29425677513392e+000    9.60000000000000e-009
8.33282000003625e+004    3.29420741601418e+000    9.60000000000000e-009
8.33284000003625e+004    3.29415843823854e+000    9.60000000000000e-009
8.33286000003625e+004    3.29410983799057e+000    9.60000000000000e-009
8.33288000003625e+004    3.29406161139651e+000    9.60000000000000e-009
8.33290000003625e+004    3.29401375471964e+000    9.60000000000000e-009
8.33292000003625e+004    3.29396626420148e+000    9.60000000000000e-009
8.33294000003625e+004    3.29391913619811e+000    9.60000000000000e-009
8.33296000003625e+004    3.29387236709324e+000    9.60000000000000e-009
8.33298000003625e+004    3.29382595332060e+000    9.60000000000000e-009
8.33300000003626e+004    3.29377989136394e+000    9.60000000000000e-009
8.33302000003626e+004    3.29373417775387e+000    9.60000000000000e-009
8.33304000003626e+004    3.29368880906885e+000    9.60000000000000e-009
8.33306000003626e+004    3.29364378193365e+000    9.60000000000000e-009
8.33308000003626e+004    3.29359909301741e+000    9.60000000000000e-009
8.33310000003626e+004    3.29355473903493e+000    9.60000000000000e-009
8.33312000003626e+004    3.29351071674485e+000    9.60000000000000e-009
8.33314000003626e+004    3.29346702294863e+000    9.60000000000000e-009
8.33316000003627e+004    3.29342365448872e+000    9.60000000000000e-009
8.33318000003627e+004    3.29338060824996e+000    9.60000000000000e-009
8.33320000003627e+004    3.29333788115772e+000    9.60000000000000e-009
8.33322000003627e+004    3.29329547017755e+000    9.60000000000000e-009
8.33324000003627e+004    3.29325337231428e+000    9.60000000000000e-009
8.33326000003627e+004    3.29321158460991e+000    9.60000000000000e-009
8.33328000003627e+004    3.29317010415126e+000    9.60000000000000e-009
8.33330000003627e+004    3.29312892806545e+000    9.60000000000000e-009
8.33332000003627e+004    3.29308805349079e+000    9.60000000000000e-009
8.33334000003628e+004    3.29304747760374e+000    9.60000000000000e-009
8.33336000003628e+004    3.29300719764656e+000    9.60000000000000e-009
8.33338000003628e+004    3.29296721087985e+000    9.60000000000000e-009
8.33340000003628e+004    3.29292751459856e+000    9.60000000000000e-009
8.33342000003628e+004    3.29288810613104e+000    9.60000000000000e-009
8.33344000003628e+004    3.29284898283817e+000    9.60000000000000e-009
8.33346000003628e+004    3.29281014211378e+000    9.60000000000000e-009
8.33348000003628e+004    3.29277158138319e+000    9.60000000000000e-009
8.33350000003629e+004    3.29273329808973e+000    9.60000000000000e-009
8.33352000003629e+004    3.29269528974626e+000    9.60000000000000e-009
8.33354000003629e+004    3.29265755386197e+000    9.60000000000000e-009
8.33356000003629e+004    3.29262008798240e+000    9.60000000000000e-009
8.33358000003629e+004    3.29258288968380e+000    9.60000000000000e-009
8.33360000003629e+004    3.29254595657277e+000    9.60000000000000e-009
8.33362000003629e+004    3.29250928628383e+000    9.60000000000000e-009
8.33364000003629e+004    3.29247287647960e+000    9.60000000000000e-009
8.33366000003629e+004    3.29243672485010e+000    9.60000000000000e-009
8.33368000003630e+004    3.29240082911266e+000    9.60000000000000e-009
8.33370000003630e+004    3.29236518701014e+000    9.60000000000000e-009
8.33372000003630e+004    3.29232979631299e+000    9.60000000000000e-009
